home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Szaszák Csongor,[],3,0,1
Freund Tamás,Hiriczkó Ede,[],3,1,5
Freund Tamás,Korály Csaba,[],3,1,9
Freund Tamás,Farkas Zoltán,[],3,0,13
Weidinger Zsolt,Szaszák Csongor,[],3,2,14
Weidinger Zsolt,Hiriczkó Ede,[],3,0,2
Weidinger Zsolt,Korály Csaba,[],2,3,6
Weidinger Zsolt,Farkas Zoltán,[],0,3,10
Tódor Attila,Szaszák Csongor,[],1,3,11
Tódor Attila,Hiriczkó Ede,[],3,1,15
Tódor Attila,Korály Csaba,[],3,1,3
Tódor Attila,Farkas Zoltán,[],3,0,7
Horváth Zoltán,Szaszák Csongor,[],3,1,8
Horváth Zoltán,Hiriczkó Ede,[],3,1,12
Horváth Zoltán,Korály Csaba,[],3,0,16
Horváth Zoltán,Farkas Zoltán,[],3,0,4
