home_player,away_player,sets,resulthome,resultaway,match_number
Szénás Imre,Pikó Imre,[],3,2,1
Szénás Imre,Kertai László,[],3,0,5
Szénás Imre,Uhrin Márton,[],3,0,9
Szénás Imre,Nagy János,[],3,2,13
Halászi Attila,Pikó Imre,[],3,0,14
Halászi Attila,Kertai László,[],3,2,2
Halászi Attila,Uhrin Márton,[],3,1,6
Halászi Attila,Nagy János,[],3,0,10
Balogh Gyula,Pikó Imre,[],2,3,11
Balogh Gyula,Kertai László,[],3,2,15
Balogh Gyula,Uhrin Márton,[],3,2,3
Balogh Gyula,Nagy János,[],2,3,7
Magos László,Pikó Imre,[],3,1,8
Magos László,Kertai László,[],3,0,12
Magos László,Uhrin Márton,[],0,3,16
Magos László,Nagy János,[],1,3,4
