home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Gál Attila,[],0,3,1
Biczó Márton,Zsigmond Csaba,[],1,3,5
Biczó Márton,Stefán István,[],2,3,9
Biczó Márton,Permenter Zalán,[],0,3,13
Markovits I Tamás,Gál Attila,[],3,2,14
Markovits I Tamás,Zsigmond Csaba,[],3,0,2
Markovits I Tamás,Stefán István,[],2,3,6
Markovits I Tamás,Permenter Zalán,[],3,1,10
Padányi László,Gál Attila,[],2,3,11
Padányi László,Zsigmond Csaba,[],0,3,15
Padányi László,Stefán István,[],1,3,3
Padányi László,Permenter Zalán,[],2,3,7
Lehel László,Gál Attila,[],3,2,8
Lehel László,Zsigmond Csaba,[],1,3,12
Lehel László,Stefán István,[],0,3,16
Lehel László,Permenter Zalán,[],1,3,4
