home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Kristóf Balázs,[],3,1,1
Vecsernyés Péter,Németh Pál,[],1,3,5
Vecsernyés Péter,Schrammel Cintia Anita,[],2,3,9
Vecsernyés Péter,Gazsó L Ferenc Dr.,[],3,0,13
Lovassy László,Kristóf Balázs,[],1,3,14
Lovassy László,Németh Pál,[],3,1,2
Lovassy László,Schrammel Cintia Anita,[],0,3,6
Lovassy László,Gazsó L Ferenc Dr.,[],0,3,10
Kereszturi András,Kristóf Balázs,[],2,3,11
Kereszturi András,Németh Pál,[],0,3,15
Kereszturi András,Schrammel Cintia Anita,[],0,3,3
Kereszturi András,Gazsó L Ferenc Dr.,[],1,3,7
Bottyán László,Kristóf Balázs,[],2,3,8
Bottyán László,Németh Pál,[],0,3,12
Bottyán László,Schrammel Cintia Anita,[],1,3,16
Bottyán László,Gazsó L Ferenc Dr.,[],3,2,4
