home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Nincs játékos,[],3,0,1
Erdész Tibor,Balog István,[],3,2,5
Erdész Tibor,Papp Nándor,[],3,1,9
Erdész Tibor,Nagy Zoltán,[],3,0,13
Gyenes Csaba,Nincs játékos,[],3,0,14
Gyenes Csaba,Balog István,[],3,0,2
Gyenes Csaba,Papp Nándor,[],1,3,6
Gyenes Csaba,Nagy Zoltán,[],2,3,10
Erdész ÁkosAntal Sámuel Benedek,Nincs játékos,[],3,0,11
Erdész ÁkosAntal Sámuel Benedek,Balog István,[],2,3,15
Erdész ÁkosAntal Sámuel Benedek,Papp Nándor,[],0,3,3
Erdész ÁkosAntal Sámuel Benedek,Nagy Zoltán,[],0,3,7
Czeglédi Viktor Dr.,Nincs játékos,[],3,0,8
Czeglédi Viktor Dr.,Balog István,[],3,0,12
Czeglédi Viktor Dr.,Papp Nándor,[],1,3,16
Czeglédi Viktor Dr.,Nagy Zoltán,[],0,3,4
