home_player,away_player,sets,resulthome,resultaway,match_number
Papp Sándor,Kádár Mihály,"['12-10', '11-8', '11-7']",3,0,1
Papp Sándor,Mayer JózsefRetek Levente,"['9-11', '8-11', '7-11']",0,3,5
Papp Sándor,Szijártó József,"['8-11', '11-4', '11-8', '9-11']",2,3,9
Papp Sándor,Szabó László,"['11-8', '11-8', '11-7']",3,0,13
Gábor Norbert,Kádár Mihály,"['11-7', '11-6', '9-11', '11-8']",3,1,14
Gábor Norbert,Mayer JózsefRetek Levente,"['12-10', '11-1', '12-10']",3,0,2
Gábor Norbert,Szijártó József,"['16-14', '11-6', '12-10']",3,0,6
Gábor Norbert,Szabó László,"['11-9', '9-11', '11-7', '11-2']",3,1,10
Gut József,Kádár Mihály,"['11-3', '11-4', '11-7']",3,0,11
Gut József,Mayer JózsefRetek Levente,"['11-7', '8-11', '11-8', '11-7']",3,1,15
Gut József,Szijártó József,"['11-9', '12-10', '11-7']",3,0,3
Gut József,Szabó László,"['10-12', '11-6', '9-11', '11-5']",3,2,7
Gut Zoltán,Kádár Mihály,"['11-3', '12-10', '11-5']",3,0,8
Gut Zoltán,Mayer JózsefRetek Levente,"['11-4', '3-11', '11-7', '11-4']",3,1,12
Gut Zoltán,Szijártó József,"['13-11', '11-3', '7-11', '11-9']",3,1,16
Gut Zoltán,Szabó László,"['11-8', '11-7', '11-7']",3,0,4
