home_player,away_player,sets,resulthome,resultaway,match_number
Seregi László dr,Sári László,[],0,3,1
Seregi László dr,Bundula Csaba dr.,[],0,3,5
Seregi László dr,Tóth Dezső,[],2,3,9
Seregi László dr,Tóth Krisztián,[],0,3,13
Kuli István,Sári László,[],3,2,14
Kuli István,Bundula Csaba dr.,[],3,0,2
Kuli István,Tóth Dezső,[],3,0,6
Kuli István,Tóth Krisztián,[],3,1,10
Zag Viktor,Sári László,[],1,3,11
Zag Viktor,Bundula Csaba dr.,[],1,3,15
Zag Viktor,Tóth Dezső,[],2,3,3
Zag Viktor,Tóth Krisztián,[],0,3,7
Lászlo János,Sári László,[],1,3,8
Lászlo János,Bundula Csaba dr.,[],3,1,12
Lászlo János,Tóth Dezső,[],3,0,16
Lászlo János,Tóth Krisztián,[],3,0,4
