home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Schindler István,"['11-7', '11-1', '11-4']",3,0,1
Kocsor Péter,Galambos Csaba,"['12-10', '11-6', '13-11']",3,0,5
Kocsor Péter,Boródi Józef,"['11-5', '19-17', '11-8']",3,0,9
Kocsor Péter,Bányai Zoltán,"['6-11', '3-11', '8-11']",0,3,13
Leitermann Lajos,Schindler István,"['11-6', '11-5', '11-6']",3,0,14
Leitermann Lajos,Galambos Csaba,"['9-11', '12-10', '9-11', '11-6']",2,3,2
Leitermann Lajos,Boródi Józef,"['11-6', '11-6', '11-9']",3,0,6
Leitermann Lajos,Bányai Zoltán,"['1-11', '4-11', '4-11']",0,3,10
Bleitner Attila,Schindler István,"['11-2', '11-6', '11-9']",3,0,11
Bleitner Attila,Galambos Csaba,"['6-11', '11-3', '11-2', '10-12']",3,2,15
Bleitner Attila,Boródi Józef,"['9-11', '9-11', '10-12']",0,3,3
Bleitner Attila,Bányai Zoltán,"['2-11', '10-12', '6-11']",0,3,7
Imre Béla,Schindler István,"['11-8', '11-7', '11-7']",3,0,8
Imre Béla,Galambos Csaba,"['11-6', '11-8', '11-4']",3,0,12
Imre Béla,Boródi Józef,"['7-11', '11-1', '11-6', '11-9']",3,1,16
Imre Béla,Bányai Zoltán,"['9-11', '4-11', '5-11']",0,3,4
