home_player,away_player,sets,resulthome,resultaway,match_number
Grigolopulosz Péter,Seprős Richárd,[],3,2,1
Grigolopulosz Péter,Vasvári Nicolette,[],3,1,5
Grigolopulosz Péter,Gőgh József,[],3,2,9
Grigolopulosz Péter,Baán Rita,[],3,1,13
Katona Gábor,Seprős Richárd,[],1,3,14
Katona Gábor,Vasvári Nicolette,[],0,3,2
Katona Gábor,Gőgh József,[],0,3,6
Katona Gábor,Baán Rita,[],2,3,10
Vágó János,Seprős Richárd,[],0,3,11
Vágó János,Vasvári Nicolette,[],3,2,15
Vágó János,Gőgh József,[],0,3,3
Vágó János,Baán Rita,[],3,2,7
Kozák Milán,Seprős Richárd,[],2,3,8
Kozák Milán,Vasvári Nicolette,[],0,3,12
Kozák Milán,Gőgh József,[],2,3,16
Kozák Milán,Baán Rita,[],2,3,4
