home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Gárdai Csaba,[],3,0,1
Buck György,Brunner Máté,[],3,0,5
Buck György,Gönczöl Péter,[],3,0,9
Buck György,Kelemen János,[],1,3,13
Grigolopulosz Péter,Gárdai Csaba,[],0,3,14
Grigolopulosz Péter,Brunner Máté,[],3,1,2
Grigolopulosz Péter,Gönczöl Péter,[],0,3,6
Grigolopulosz Péter,Kelemen János,[],3,1,10
Horváth Tamás,Gárdai Csaba,[],2,3,11
Horváth Tamás,Brunner Máté,[],1,3,15
Horváth Tamás,Gönczöl Péter,[],3,0,3
Horváth Tamás,Kelemen János,[],0,3,7
Tóbiás ZoltánKozák Milán,Gárdai Csaba,[],1,3,8
Tóbiás ZoltánKozák Milán,Brunner Máté,[],3,0,12
Tóbiás ZoltánKozák Milán,Gönczöl Péter,[],0,3,16
Tóbiás ZoltánKozák Milán,Kelemen János,[],3,1,4
