home_player,away_player,sets,resulthome,resultaway,match_number
Mayer JózsefWehovszky Tamás,Papp László,[],3,1,1
Mayer JózsefWehovszky Tamás,Héregi László,[],1,3,5
Mayer JózsefWehovszky Tamás,Kasza Zoltán,[],3,2,9
Mayer JózsefWehovszky Tamás,Nagy Péter,[],3,1,13
Vámosi Benjamin,Papp László,[],3,1,14
Vámosi Benjamin,Héregi László,[],2,3,2
Vámosi Benjamin,Kasza Zoltán,[],3,1,6
Vámosi Benjamin,Nagy Péter,[],3,1,10
Kádár Mihály,Papp László,[],3,2,11
Kádár Mihály,Héregi László,[],1,3,15
Kádár Mihály,Kasza Zoltán,[],1,3,3
Kádár Mihály,Nagy Péter,[],1,3,7
Szijártó József,Papp László,[],3,1,8
Szijártó József,Héregi László,[],1,3,12
Szijártó József,Kasza Zoltán,[],3,1,16
Szijártó József,Nagy Péter,[],3,2,4
