home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Cserepi Ferenc,[],2,3,1
Bundula Csaba dr.,Hatházi Árpád,[],3,1,5
Bundula Csaba dr.,Raksányi Géza,[],3,0,9
Bundula Csaba dr.,Mikes József,[],1,3,13
Borbás Tibor,Cserepi Ferenc,[],3,0,14
Borbás Tibor,Hatházi Árpád,[],0,3,2
Borbás Tibor,Raksányi Géza,[],2,3,6
Borbás Tibor,Mikes József,[],1,3,10
Szőke Zoltán,Cserepi Ferenc,[],3,2,11
Szőke Zoltán,Hatházi Árpád,[],1,3,15
Szőke Zoltán,Raksányi Géza,[],3,1,3
Szőke Zoltán,Mikes József,[],1,3,7
Tóth Dezső,Cserepi Ferenc,[],1,3,8
Tóth Dezső,Hatházi Árpád,[],2,3,12
Tóth Dezső,Raksányi Géza,[],3,1,16
Tóth Dezső,Mikes József,[],0,3,4
