home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Léber Tibor,[],3,0,1
Tóth Gábor,Sághi József,[],3,0,5
Tóth Gábor,Borsi Lajos,[],3,0,9
Tóth Gábor,Metykó Melinda Klaudia,[],3,0,13
Kőhidai Zsolt,Léber Tibor,[],1,3,14
Kőhidai Zsolt,Sághi József,[],2,3,2
Kőhidai Zsolt,Borsi Lajos,[],3,2,6
Kőhidai Zsolt,Metykó Melinda Klaudia,[],3,1,10
Schindler István,Léber Tibor,[],1,3,11
Schindler István,Sághi József,[],0,3,15
Schindler István,Borsi Lajos,[],3,2,3
Schindler István,Metykó Melinda Klaudia,[],3,2,7
Galambos Csaba,Léber Tibor,[],0,3,8
Galambos Csaba,Sághi József,[],0,3,12
Galambos Csaba,Borsi Lajos,[],3,0,16
Galambos Csaba,Metykó Melinda Klaudia,[],3,0,4
