home_player,away_player,sets,resulthome,resultaway,match_number
Szandi Nándor Mihály,Kocsor Péter,"['11-7', '11-7', '11-9']",3,0,1
Szandi Nándor Mihály,Leitermann Lajos,"['11-5', '8-11', '11-6', '10-12']",3,2,5
Szandi Nándor Mihály,Hamar Csaba,"['11-5', '13-11', '11-5']",3,0,9
Szandi Nándor Mihály,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Bonnyainé Varga Éva,Kocsor Péter,"['7-11', '11-6', '13-11', '10-12']",3,2,14
Bonnyainé Varga Éva,Leitermann Lajos,"['11-7', '12-10', '2-11', '11-8']",3,1,2
Bonnyainé Varga Éva,Hamar Csaba,"['11-2', '12-10', '11-6']",3,0,6
Bonnyainé Varga Éva,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Pósfai László,Kocsor Péter,"['11-9', '11-5', '9-11', '11-9']",3,1,11
Pósfai László,Leitermann Lajos,"['11-3', '11-3', '12-10']",3,0,15
Pósfai László,Hamar Csaba,"['11-9', '11-5', '11-6']",3,0,3
Pósfai László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Leinweber Zoltán,Kocsor Péter,"['11-5', '11-8', '11-5']",3,0,8
Leinweber Zoltán,Leitermann Lajos,"['11-4', '11-9', '11-3']",3,0,12
Leinweber Zoltán,Hamar Csaba,"['11-1', '11-2', '11-5']",3,0,16
Leinweber Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
