home_player,away_player,sets,resulthome,resultaway,match_number
Fleischer Zoltán,Székely András dr.,[],0,3,1
Fleischer Zoltán,Bulla József,[],1,3,5
Fleischer Zoltán,Bella Balázs,[],0,3,9
Fleischer Zoltán,Bende Attila,[],3,0,13
Péntek Tibor,Székely András dr.,[],1,3,14
Péntek Tibor,Bulla József,[],3,0,2
Péntek Tibor,Bella Balázs,[],0,3,6
Péntek Tibor,Bende Attila,[],0,3,10
Bercsényi Tibor,Székely András dr.,[],3,1,11
Bercsényi Tibor,Bulla József,[],3,0,15
Bercsényi Tibor,Bella Balázs,[],3,1,3
Bercsényi Tibor,Bende Attila,[],2,3,7
Nógrádi Attila,Székely András dr.,[],3,1,8
Nógrádi Attila,Bulla József,[],3,0,12
Nógrádi Attila,Bella Balázs,[],0,3,16
Nógrádi Attila,Bende Attila,[],3,1,4
