home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kardos Csaba,[],1,3,1
Brumár János,Ferencsák József,[],0,3,5
Brumár János,Igaly Katalin,[],3,1,9
Brumár János,Makkai Katalin,[],3,2,13
Vági Rudolf,Kardos Csaba,[],3,0,14
Vági Rudolf,Ferencsák József,[],1,3,2
Vági Rudolf,Igaly Katalin,[],2,3,6
Vági Rudolf,Makkai Katalin,[],1,3,10
Sass Oszkár dr.,Kardos Csaba,[],2,3,11
Sass Oszkár dr.,Ferencsák József,[],3,1,15
Sass Oszkár dr.,Igaly Katalin,[],1,3,3
Sass Oszkár dr.,Makkai Katalin,[],2,3,7
Nincs játékos,Kardos Csaba,[],0,3,8
Nincs játékos,Ferencsák József,[],0,3,12
Nincs játékos,Igaly Katalin,[],0,3,16
Nincs játékos,Makkai Katalin,[],0,3,4
