home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos Barbara,Gulyás Áron,[],0,3,1
Dezsényiné Horgos Barbara,Brázai Béla,[],2,3,5
Dezsényiné Horgos Barbara,Szabó Attila,[],0,3,9
Dezsényiné Horgos Barbara,Nagy Tibor,[],0,3,13
Huszár Zoltán,Gulyás Áron,[],2,3,14
Huszár Zoltán,Brázai Béla,[],3,2,2
Huszár Zoltán,Szabó Attila,[],1,3,6
Huszár Zoltán,Nagy Tibor,[],0,3,10
Somogyi Roland,Gulyás Áron,[],3,1,11
Somogyi Roland,Brázai Béla,[],1,3,15
Somogyi Roland,Szabó Attila,[],2,3,3
Somogyi Roland,Nagy Tibor,[],3,1,7
Nincs játékos,Gulyás Áron,[],0,3,8
Nincs játékos,Brázai Béla,[],0,3,12
Nincs játékos,Szabó Attila,[],0,3,16
Nincs játékos,Nagy Tibor,[],0,3,4
