home_player,away_player,sets,resulthome,resultaway,match_number
Lőrincz Sándor,Kovács Attila,[],2,3,1
Lőrincz Sándor,Holhos Sándor,[],3,2,5
Lőrincz Sándor,Ángyán Károly,[],1,3,9
Lőrincz Sándor,Zubonyai János,[],2,3,13
Lengyel Zoltán,Kovács Attila,[],3,1,14
Lengyel Zoltán,Holhos Sándor,[],3,2,2
Lengyel Zoltán,Ángyán Károly,[],3,1,6
Lengyel Zoltán,Zubonyai János,[],3,0,10
Szabó László Vince,Kovács Attila,[],0,3,11
Szabó László Vince,Holhos Sándor,[],0,3,15
Szabó László Vince,Ángyán Károly,[],3,1,3
Szabó László Vince,Zubonyai János,[],2,3,7
Monostori Balázs,Kovács Attila,[],3,1,8
Monostori Balázs,Holhos Sándor,[],3,0,12
Monostori Balázs,Ángyán Károly,[],3,0,16
Monostori Balázs,Zubonyai János,[],3,0,4
