home_player,away_player,sets,resulthome,resultaway,match_number
Nyeste Gábor,Pikó Imre,[],3,2,1
Nyeste Gábor,Kertai László,[],1,3,5
Nyeste Gábor,Uhrin Márton,[],0,3,9
Nyeste Gábor,Erdei István,[],3,1,13
Graur Tamás,Pikó Imre,[],3,2,14
Graur Tamás,Kertai László,[],3,2,2
Graur Tamás,Uhrin Márton,[],3,1,6
Graur Tamás,Erdei István,[],2,3,10
Kellner Attila,Pikó Imre,[],3,1,11
Kellner Attila,Kertai László,[],3,0,15
Kellner Attila,Uhrin Márton,[],3,2,3
Kellner Attila,Erdei István,[],3,1,7
Petri Zoltán,Pikó Imre,[],3,1,8
Petri Zoltán,Kertai László,[],3,1,12
Petri Zoltán,Uhrin Márton,[],3,2,16
Petri Zoltán,Erdei István,[],1,3,4
