home_player,away_player,sets,resulthome,resultaway,match_number
Vitos Klára,Szabó Gergely,[],3,0,1
Vitos Klára,Szabó László,[],2,3,5
Vitos Klára,Pályi Attila,[],3,2,9
Vitos Klára,Kádár Péter,[],1,3,13
Tóth Károly,Szabó Gergely,[],3,1,14
Tóth Károly,Szabó László,[],3,2,2
Tóth Károly,Pályi Attila,[],3,1,6
Tóth Károly,Kádár Péter,[],1,3,10
Padla László,Szabó Gergely,[],2,3,11
Padla László,Szabó László,[],3,0,15
Padla László,Pályi Attila,[],3,1,3
Padla László,Kádár Péter,[],3,1,7
Szűcs Gergely,Szabó Gergely,[],3,2,8
Szűcs Gergely,Szabó László,[],3,2,12
Szűcs Gergely,Pályi Attila,[],2,3,16
Szűcs Gergely,Kádár Péter,[],1,3,4
