home_player,away_player,sets,resulthome,resultaway,match_number
Stircz Kristóf,Bencsik Gergely,[],3,0,1
Stircz Kristóf,Németh Bence,[],3,1,5
Stircz Kristóf,Kiss Tamás,[],3,0,9
Stircz Kristóf,Tóth Zsolt,[],3,0,13
Makranczi László Zsolt,Bencsik Gergely,[],3,1,14
Makranczi László Zsolt,Németh Bence,[],2,3,2
Makranczi László Zsolt,Kiss Tamás,[],3,1,6
Makranczi László Zsolt,Tóth Zsolt,[],3,0,10
Andrasek Attila,Bencsik Gergely,[],3,1,11
Andrasek Attila,Németh Bence,[],1,3,15
Andrasek Attila,Kiss Tamás,[],2,3,3
Andrasek Attila,Tóth Zsolt,[],3,1,7
Kisvarga Benjámin,Bencsik Gergely,[],3,2,8
Kisvarga Benjámin,Németh Bence,[],3,1,12
Kisvarga Benjámin,Kiss Tamás,[],3,1,16
Kisvarga Benjámin,Tóth Zsolt,[],2,3,4
