home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Takács Lajos,[],3,1,1
Geiger János,Takács-Szentiványi Ildikó,[],3,0,5
Geiger János,Takács  Attila,[],1,3,9
Geiger János,Novák Balázs János,[],2,3,13
Karikás Gábor,Takács Lajos,[],2,3,14
Karikás Gábor,Takács-Szentiványi Ildikó,[],1,3,2
Karikás Gábor,Takács  Attila,[],0,3,6
Karikás Gábor,Novák Balázs János,[],1,3,10
Benyhe István,Takács Lajos,[],1,3,11
Benyhe István,Takács-Szentiványi Ildikó,[],3,0,15
Benyhe István,Takács  Attila,[],1,3,3
Benyhe István,Novák Balázs János,[],0,3,7
Shan Mingyu,Takács Lajos,[],3,2,8
Shan Mingyu,Takács-Szentiványi Ildikó,[],3,0,12
Shan Mingyu,Takács  Attila,[],3,1,16
Shan Mingyu,Novák Balázs János,[],0,3,4
