home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Szuhanyik György,"['14-12', '11-6', '8-11', '7-11']",2,3,1
Borbély Andor,Mókus Miklós,"['7-11', '11-9', '6-11', '11-6']",2,3,5
Borbély Andor,Bohus Pál,"['7-11', '4-11', '7-11']",0,3,9
Borbély Andor,Molnár András Gábor,"['6-11', '11-13', '6-11']",0,3,13
Szepesi Zoltán,Szuhanyik György,"['11-4', '11-7', '11-4']",3,0,14
Szepesi Zoltán,Mókus Miklós,"['11-8', '11-7', '5-11', '11-9']",3,1,2
Szepesi Zoltán,Bohus Pál,"['11-4', '6-11', '13-11', '11-13']",2,3,6
Szepesi Zoltán,Molnár András Gábor,"['11-9', '4-11', '8-11', '3-11']",1,3,10
Boros László,Szuhanyik György,"['12-10', '11-4', '11-7']",3,0,11
Boros László,Mókus Miklós,"['11-5', '14-12', '11-9']",3,0,15
Boros László,Bohus Pál,"['11-9', '11-8', '12-10']",3,0,3
Boros László,Molnár András Gábor,"['8-11', '8-11', '11-6', '8-11']",1,3,7
Hargitai Bence,Szuhanyik György,"['11-5', '11-5', '11-8']",3,0,8
Hargitai Bence,Mókus Miklós,"['11-6', '11-9', '11-7']",3,0,12
Hargitai Bence,Bohus Pál,"['11-9', '11-13', '11-3', '11-5']",3,1,16
Hargitai Bence,Molnár András Gábor,"['11-7', '8-11', '11-9', '11-4']",3,1,4
