home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Vajda József,[],3,0,1
Klampár Tibor ifj.,Lőrinczi Róbert,[],3,0,5
Klampár Tibor ifj.,Markó Tamás,[],3,0,9
Klampár Tibor ifj.,Komlósi Péter,[],3,0,13
Németh Roland,Vajda József,[],3,0,14
Németh Roland,Lőrinczi Róbert,[],0,3,2
Németh Roland,Markó Tamás,[],3,0,6
Németh Roland,Komlósi Péter,[],3,0,10
Ondré János,Vajda József,[],3,0,11
Ondré János,Lőrinczi Róbert,[],1,3,15
Ondré János,Markó Tamás,[],3,1,3
Ondré János,Komlósi Péter,[],1,3,7
Szabó Antal,Vajda József,[],3,2,8
Szabó Antal,Lőrinczi Róbert,[],0,3,12
Szabó Antal,Markó Tamás,[],3,1,16
Szabó Antal,Komlósi Péter,[],0,3,4
