home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Arató János,[],2,3,1
Janzsó Gergely,Dózsa József,[],3,0,5
Janzsó Gergely,Brumár János,[],3,0,9
Janzsó Gergely,Szécsi Krisztina,[],3,2,13
Szabó Attila,Arató János,[],3,2,14
Szabó Attila,Dózsa József,[],3,0,2
Szabó Attila,Brumár János,[],3,1,6
Szabó Attila,Szécsi Krisztina,[],3,0,10
Brázai Béla,Arató János,[],3,2,11
Brázai Béla,Dózsa József,[],3,0,15
Brázai Béla,Brumár János,[],3,0,3
Brázai Béla,Szécsi Krisztina,[],3,2,7
Nagy Tibor,Arató János,[],3,0,8
Nagy Tibor,Dózsa József,[],3,0,12
Nagy Tibor,Brumár János,[],3,0,16
Nagy Tibor,Szécsi Krisztina,[],3,0,4
