home_player,away_player,sets,resulthome,resultaway,match_number
Mikes József,Szabó Géza,[],3,2,1
Mikes József,Gábor Péter,[],3,0,5
Mikes József,Arató András,[],3,2,9
Mikes József,Andrásik Ilona,[],3,0,13
Sponga Sándor,Szabó Géza,[],3,2,14
Sponga Sándor,Gábor Péter,[],3,1,2
Sponga Sándor,Arató András,[],0,3,6
Sponga Sándor,Andrásik Ilona,[],0,3,10
Hatházi Árpád,Szabó Géza,[],2,3,11
Hatházi Árpád,Gábor Péter,[],3,0,15
Hatházi Árpád,Arató András,[],2,3,3
Hatházi Árpád,Andrásik Ilona,[],3,2,7
Raksányi Géza,Szabó Géza,[],3,2,8
Raksányi Géza,Gábor Péter,[],3,0,12
Raksányi Géza,Arató András,[],3,0,16
Raksányi Géza,Andrásik Ilona,[],2,3,4
