home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Nguyen Duc (Tomi) Khanh,[],0,3,1
Kocsor Péter,Nguyen Anh Phuong,[],2,3,5
Kocsor Péter,Nguyen Van Tin,[],3,0,9
Kocsor Péter,Truong Hai Phong,[],3,0,13
Leitermann Lajos,Nguyen Duc (Tomi) Khanh,[],0,3,14
Leitermann Lajos,Nguyen Anh Phuong,[],0,3,2
Leitermann Lajos,Nguyen Van Tin,[],3,1,6
Leitermann Lajos,Truong Hai Phong,[],3,0,10
Villy Róbertt,Nguyen Duc (Tomi) Khanh,[],0,3,11
Villy Róbertt,Nguyen Anh Phuong,[],0,3,15
Villy Róbertt,Nguyen Van Tin,[],3,0,3
Villy Róbertt,Truong Hai Phong,[],3,0,7
Bleitner Attila,Nguyen Duc (Tomi) Khanh,[],0,3,8
Bleitner Attila,Nguyen Anh Phuong,[],1,3,12
Bleitner Attila,Nguyen Van Tin,[],3,2,16
Bleitner Attila,Truong Hai Phong,[],3,0,4
