home_player,away_player,sets,resulthome,resultaway,match_number
Benedek László,Kovács János,[],0,3,1
Benedek László,Szabó László,[],1,3,5
Benedek László,Bárány Attila,[],3,2,9
Benedek László,Tamásdy László,[],3,2,13
Kertész Gábor,Kovács János,[],3,2,14
Kertész Gábor,Szabó László,[],1,3,2
Kertész Gábor,Bárány Attila,[],3,0,6
Kertész Gábor,Tamásdy László,[],3,0,10
Kiss Dániel,Kovács János,[],3,2,11
Kiss Dániel,Szabó László,[],2,3,15
Kiss Dániel,Bárány Attila,[],3,2,3
Kiss Dániel,Tamásdy László,[],3,0,7
Kiss György,Kovács János,[],3,0,8
Kiss György,Szabó László,[],3,1,12
Kiss György,Bárány Attila,[],3,1,16
Kiss György,Tamásdy László,[],3,0,4
