home_player,away_player,sets,resulthome,resultaway,match_number
Litkei József,Holecz Barna,[],3,1,1
Litkei József,Szöllősy Gábor,[],0,3,5
Litkei József,Homonnai Gergely,[],2,3,9
Litkei József,Hercz attila,[],2,3,13
Hontvári László,Holecz Barna,[],1,3,14
Hontvári László,Szöllősy Gábor,[],3,2,2
Hontvári László,Homonnai Gergely,[],0,3,6
Hontvári László,Hercz attila,[],0,3,10
Han Ai Jun,Holecz Barna,[],3,2,11
Han Ai Jun,Szöllősy Gábor,[],3,2,15
Han Ai Jun,Homonnai Gergely,[],0,3,3
Han Ai Jun,Hercz attila,[],0,3,7
Rogl Béla,Holecz Barna,[],3,1,8
Rogl Béla,Szöllősy Gábor,[],3,0,12
Rogl Béla,Homonnai Gergely,[],3,0,16
Rogl Béla,Hercz attila,[],3,0,4
