home_player,away_player,sets,resulthome,resultaway,match_number
Matolcsi Márta,Dezsényiné Horgos Barbara,[],3,0,1
Matolcsi Márta,Frecska Sándor,[],2,3,5
Matolcsi Márta,Somogyi Roland,[],2,3,9
Matolcsi Márta,Borbély János,[],3,1,13
Arlóy Zsófia,Dezsényiné Horgos Barbara,[],1,3,14
Arlóy Zsófia,Frecska Sándor,[],0,3,2
Arlóy Zsófia,Somogyi Roland,[],3,2,6
Arlóy Zsófia,Borbély János,[],3,2,10
Bodó Tivadar,Dezsényiné Horgos Barbara,[],3,0,11
Bodó Tivadar,Frecska Sándor,[],3,1,15
Bodó Tivadar,Somogyi Roland,[],3,1,3
Bodó Tivadar,Borbély János,[],3,1,7
Berger Árpád,Dezsényiné Horgos Barbara,[],3,0,8
Berger Árpád,Frecska Sándor,[],3,0,12
Berger Árpád,Somogyi Roland,[],1,3,16
Berger Árpád,Borbély János,[],1,3,4
