home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Farkas Zoltán,[],0,3,1
Erdélyi László,Paál György,[],2,3,5
Erdélyi László,László Imre,[],0,3,9
Erdélyi László,Mikula Róbert,[],0,3,13
Sápi Zoltán Dr.,Farkas Zoltán,[],0,3,14
Sápi Zoltán Dr.,Paál György,[],1,3,2
Sápi Zoltán Dr.,László Imre,[],0,3,6
Sápi Zoltán Dr.,Mikula Róbert,[],1,3,10
Sipos Zoltán,Farkas Zoltán,[],3,0,11
Sipos Zoltán,Paál György,[],3,0,15
Sipos Zoltán,László Imre,[],2,3,3
Sipos Zoltán,Mikula Róbert,[],2,3,7
Leinweber Zoltán,Farkas Zoltán,[],3,0,8
Leinweber Zoltán,Paál György,[],3,0,12
Leinweber Zoltán,László Imre,[],3,0,16
Leinweber Zoltán,Mikula Róbert,[],3,0,4
