home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Biczó Márton,[],3,0,1
Kellner Attila,Lehel László,[],3,1,5
Kellner Attila,Darvas László,[],3,0,9
Kellner Attila,Markovits I Tamás,[],3,1,13
Graur Tamás,Biczó Márton,[],3,0,14
Graur Tamás,Lehel László,[],0,3,2
Graur Tamás,Darvas László,[],3,1,6
Graur Tamás,Markovits I Tamás,[],0,3,10
Molnár Levente,Biczó Márton,[],1,3,11
Molnár Levente,Lehel László,[],0,3,15
Molnár Levente,Darvas László,[],1,3,3
Molnár Levente,Markovits I Tamás,[],2,3,7
Nyeste Gábor,Biczó Márton,[],0,3,8
Nyeste Gábor,Lehel László,[],1,3,12
Nyeste Gábor,Darvas László,[],1,3,16
Nyeste Gábor,Markovits I Tamás,[],1,3,4
