home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Baluka Tamás,[],0,3,1
Halasi Dávid dr.,Szeles László,[],0,3,5
Halasi Dávid dr.,Gyöngyössy György,[],0,3,9
Halasi Dávid dr.,Bakró-Nagy Illés,[],0,3,13
Nagy Tibor,Baluka Tamás,[],0,3,14
Nagy Tibor,Szeles László,[],1,3,2
Nagy Tibor,Gyöngyössy György,[],0,3,6
Nagy Tibor,Bakró-Nagy Illés,[],1,3,10
Váczi Attila Mihály,Baluka Tamás,[],3,1,11
Váczi Attila Mihály,Szeles László,[],3,2,15
Váczi Attila Mihály,Gyöngyössy György,[],1,3,3
Váczi Attila Mihály,Bakró-Nagy Illés,[],3,1,7
Nincs játékos,Baluka Tamás,[],0,3,8
Nincs játékos,Szeles László,[],0,3,12
Nincs játékos,Gyöngyössy György,[],0,3,16
Nincs játékos,Bakró-Nagy Illés,[],0,3,4
