home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Galamb István,[],3,0,1
Vecsernyés Péter,Neuhold Gábor,[],2,3,5
Vecsernyés Péter,Nincs játékos,[],3,0,9
Vecsernyés Péter,Arató János,[],0,3,13
Lovassy László,Galamb István,[],3,2,14
Lovassy László,Neuhold Gábor,[],0,3,2
Lovassy László,Nincs játékos,[],3,0,6
Lovassy László,Arató János,[],0,3,10
Bottyán László,Galamb István,[],3,0,11
Bottyán László,Neuhold Gábor,[],3,2,15
Bottyán László,Nincs játékos,[],3,0,3
Bottyán László,Arató János,[],0,3,7
Nincs játékos,Galamb István,[],0,3,8
Nincs játékos,Neuhold Gábor,[],0,3,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Arató János,[],0,3,4
