home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Vitos Klára,[],0,3,1
Bakó Szilvia,Nemes Gábor,[],2,3,5
Bakó Szilvia,Csongor Tamás,[],2,3,9
Bakó Szilvia,Padla László,[],3,0,13
Nyilas Mihály Attila,Vitos Klára,[],3,1,14
Nyilas Mihály Attila,Nemes Gábor,[],0,3,2
Nyilas Mihály Attila,Csongor Tamás,[],2,3,6
Nyilas Mihály Attila,Padla László,[],3,0,10
Demeter Miklós,Vitos Klára,[],3,0,11
Demeter Miklós,Nemes Gábor,[],2,3,15
Demeter Miklós,Csongor Tamás,[],3,1,3
Demeter Miklós,Padla László,[],3,2,7
Maczenkó Ferenc,Vitos Klára,[],0,3,8
Maczenkó Ferenc,Nemes Gábor,[],0,3,12
Maczenkó Ferenc,Csongor Tamás,[],0,3,16
Maczenkó Ferenc,Padla László,[],3,0,4
