home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Géza,Szétag-Thész Dorottya,[],1,3,1
Szabó Géza,Sági László dr.,[],0,3,5
Szabó Géza,Makai Ákos,[],0,3,9
Szabó Géza,Szétag Attila,[],0,3,13
Andrásik Ilona,Szétag-Thész Dorottya,[],3,0,14
Andrásik Ilona,Sági László dr.,[],3,1,2
Andrásik Ilona,Makai Ákos,[],0,3,6
Andrásik Ilona,Szétag Attila,[],1,3,10
Kovács Zoltán,Szétag-Thész Dorottya,[],2,3,11
Kovács Zoltán,Sági László dr.,[],1,3,15
Kovács Zoltán,Makai Ákos,[],1,3,3
Kovács Zoltán,Szétag Attila,[],2,3,7
Arató András,Szétag-Thész Dorottya,[],1,3,8
Arató András,Sági László dr.,[],3,1,12
Arató András,Makai Ákos,[],1,3,16
Arató András,Szétag Attila,[],1,3,4
