home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Dezső,Ládonyi Ferenc,[],3,0,1
Tóth Dezső,Kereszturi András,[],3,0,5
Tóth Dezső,Lovassy László,[],3,0,9
Tóth Dezső,Bottyán László,[],3,1,13
Bundula Csaba dr.,Ládonyi Ferenc,[],3,0,14
Bundula Csaba dr.,Kereszturi András,[],3,0,2
Bundula Csaba dr.,Lovassy László,[],3,0,6
Bundula Csaba dr.,Bottyán László,[],3,0,10
Tóth Krisztián,Ládonyi Ferenc,[],3,0,11
Tóth Krisztián,Kereszturi András,[],3,1,15
Tóth Krisztián,Lovassy László,[],3,1,3
Tóth Krisztián,Bottyán László,[],3,0,7
Debre Gábor,Ládonyi Ferenc,[],3,0,8
Debre Gábor,Kereszturi András,[],3,1,12
Debre Gábor,Lovassy László,[],3,1,16
Debre Gábor,Bottyán László,[],3,1,4
