home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Pálfy Gyula,"['11-6', '12-10', '11-9']",3,0,1
Németh Miksa,Tóth Dániel István,"['11-9', '12-10', '8-11', '11-8']",3,1,5
Németh Miksa,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Németh Miksa,Steinbach Roland,"['11-4', '11-6', '12-10']",3,0,13
Gábor Norbert,Pálfy Gyula,"['13-11', '11-8', '13-11']",3,0,14
Gábor Norbert,Tóth Dániel István,"['4-11', '10-12', '7-11']",0,3,2
Gábor Norbert,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Gábor Norbert,Steinbach Roland,"['8-11', '12-10', '11-8', '11-6']",3,1,10
Papp Sándor,Pálfy Gyula,"['11-8', '11-13', '8-11', '4-11']",1,3,11
Papp Sándor,Tóth Dániel István,"['6-11', '5-11', '10-12']",0,3,15
Papp Sándor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Papp Sándor,Steinbach Roland,"['11-4', '11-9', '11-13', '7-11']",2,3,7
Bercsényi Gábor dr.,Pálfy Gyula,"['3-11', '11-13', '11-9', '9-11']",1,3,8
Bercsényi Gábor dr.,Tóth Dániel István,"['10-12', '10-12', '11-9', '11-9']",3,2,12
Bercsényi Gábor dr.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Bercsényi Gábor dr.,Steinbach Roland,"['4-11', '8-11', '7-11']",0,3,4
