home_player,away_player,sets,resulthome,resultaway,match_number
Berec Tomislav,Nincs játékos,[],3,0,1
Berec Tomislav,Szántó Sándor,[],0,3,5
Berec Tomislav,Dósay Tamás,[],2,3,9
Berec Tomislav,Klampár Tibor,[],0,3,13
Bándy Béla,Nincs játékos,[],3,0,14
Bándy Béla,Szántó Sándor,[],1,3,2
Bándy Béla,Dósay Tamás,[],3,0,6
Bándy Béla,Klampár Tibor,[],0,3,10
Arató János,Nincs játékos,[],3,0,11
Arató János,Szántó Sándor,[],3,0,15
Arató János,Dósay Tamás,[],3,1,3
Arató János,Klampár Tibor,[],0,3,7
Neuhold Gábor,Nincs játékos,[],3,0,8
Neuhold Gábor,Szántó Sándor,[],3,2,12
Neuhold Gábor,Dósay Tamás,[],3,2,16
Neuhold Gábor,Klampár Tibor,[],1,3,4
