home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Gönczöl Péter,[],3,0,1
Marosi Viktória dr.,Tóth András,[],3,2,5
Marosi Viktória dr.,Nincs játékos,[],3,0,9
Marosi Viktória dr.,Várady Ágnes,[],3,0,13
Berger Árpád,Gönczöl Péter,[],3,0,14
Berger Árpád,Tóth András,[],3,1,2
Berger Árpád,Nincs játékos,[],3,0,6
Berger Árpád,Várady Ágnes,[],2,3,10
Matolcsi Márta,Gönczöl Péter,[],3,0,11
Matolcsi Márta,Tóth András,[],2,3,15
Matolcsi Márta,Nincs játékos,[],3,0,3
Matolcsi Márta,Várady Ágnes,[],2,3,7
Bodó Tivadar,Gönczöl Péter,[],3,1,8
Bodó Tivadar,Tóth András,[],3,2,12
Bodó Tivadar,Nincs játékos,[],3,0,16
Bodó Tivadar,Várady Ágnes,[],3,0,4
