home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Pengő István,"['11-2', '6-11', '11-3', '11-1']",3,1,1
Kellner Attila,Szili Viktor,"['9-11', '8-11', '7-11']",0,3,5
Kellner Attila,Dudás János András,"['9-11', '11-3', '13-11', '8-11']",3,2,9
Kellner Attila,Kis Szilárd,"['11-3', '11-3', '11-8']",3,0,13
Nyeste Gábor,Pengő István,"['11-8', '11-4', '11-6']",3,0,14
Nyeste Gábor,Szili Viktor,"['7-11', '9-11', '6-11']",0,3,2
Nyeste Gábor,Dudás János András,"['7-11', '11-9', '5-11', '11-8']",3,2,6
Nyeste Gábor,Kis Szilárd,"['6-11', '11-9', '12-14', '11-7']",3,2,10
Haas Katalin,Pengő István,"['11-9', '4-11', '12-10', '7-11']",2,3,11
Haas Katalin,Szili Viktor,"['3-11', '8-11', '11-13']",0,3,15
Haas Katalin,Dudás János András,"['11-9', '11-3', '5-11', '3-11']",2,3,3
Haas Katalin,Kis Szilárd,"['11-7', '11-5', '11-8']",3,0,7
Molnár Levente,Pengő István,"['11-5', '11-5', '11-5']",3,0,8
Molnár Levente,Szili Viktor,"['11-4', '11-5', '17-15']",3,0,12
Molnár Levente,Dudás János András,"['7-11', '11-6', '11-6', '11-5']",3,1,16
Molnár Levente,Kis Szilárd,"['11-4', '6-11', '11-8', '11-3']",3,1,4
