home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó EdinaKádár Mihály,Berec Tomislav,[],1,3,1
Klampár-Leskó EdinaKádár Mihály,Lőrincz Attila,[],2,3,5
Klampár-Leskó EdinaKádár Mihály,Debre Gábor,[],1,3,9
Klampár-Leskó EdinaKádár Mihály,Bundula Csaba dr.,[],0,3,13
Vámosi Benjamin,Berec Tomislav,[],3,2,14
Vámosi Benjamin,Lőrincz Attila,[],3,1,2
Vámosi Benjamin,Debre Gábor,[],3,1,6
Vámosi Benjamin,Bundula Csaba dr.,[],3,2,10
Szijártó József,Berec Tomislav,[],3,2,11
Szijártó József,Lőrincz Attila,[],1,3,15
Szijártó József,Debre Gábor,[],3,1,3
Szijártó József,Bundula Csaba dr.,[],1,3,7
Wehovszky Tamás,Berec Tomislav,[],1,3,8
Wehovszky Tamás,Lőrincz Attila,[],1,3,12
Wehovszky Tamás,Debre Gábor,[],3,0,16
Wehovszky Tamás,Bundula Csaba dr.,[],3,1,4
