home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Erdész Ákos,[],3,1,1
Szabó László,Magyar Viktória,[],1,3,5
Szabó László,Czeglédi Viktor Dr.,[],0,3,9
Szabó László,Jáni Nándor,[],3,0,13
Prinyi Csaba,Erdész Ákos,[],3,0,14
Prinyi Csaba,Magyar Viktória,[],3,0,2
Prinyi Csaba,Czeglédi Viktor Dr.,[],3,2,6
Prinyi Csaba,Jáni Nándor,[],3,0,10
Czomba Imre,Erdész Ákos,[],1,3,11
Czomba Imre,Magyar Viktória,[],3,0,15
Czomba Imre,Czeglédi Viktor Dr.,[],1,3,3
Czomba Imre,Jáni Nándor,[],1,3,7
Szekulesz Péter,Erdész Ákos,[],3,0,8
Szekulesz Péter,Magyar Viktória,[],3,0,12
Szekulesz Péter,Czeglédi Viktor Dr.,[],2,3,16
Szekulesz Péter,Jáni Nándor,[],3,1,4
