home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Steinbach Roland,[],0,3,1
Erdélyi László,Steinbach Rajmund,[],2,3,5
Erdélyi László,Pálfy Gyula,[],2,3,9
Erdélyi László,Bíró Imre,[],3,0,13
Sipos Zoltán,Steinbach Roland,[],1,3,14
Sipos Zoltán,Steinbach Rajmund,[],2,3,2
Sipos Zoltán,Pálfy Gyula,[],3,0,6
Sipos Zoltán,Bíró Imre,[],3,0,10
Leinweber Zoltán,Steinbach Roland,[],3,0,11
Leinweber Zoltán,Steinbach Rajmund,[],3,0,15
Leinweber Zoltán,Pálfy Gyula,[],3,0,3
Leinweber Zoltán,Bíró Imre,[],3,0,7
Fritz Tamás,Steinbach Roland,[],1,3,8
Fritz Tamás,Steinbach Rajmund,[],2,3,12
Fritz Tamás,Pálfy Gyula,[],0,3,16
Fritz Tamás,Bíró Imre,[],0,3,4
