home_player,away_player,sets,resulthome,resultaway,match_number
Varga Kende Zoltán,Komora Zoltán,"['4-11', '11-13', '11-5', '8-11']",1,3,1
Varga Kende Zoltán,Bercsényi Gábor dr.,"['9-11', '7-11', '5-11']",0,3,5
Varga Kende Zoltán,Németh Miksa,"['5-11', '15-13', '12-10', '7-11']",2,3,9
Varga Kende Zoltán,Gábor Norbert,"['11-9', '3-11', '6-11', '5-11']",1,3,13
Kapus Ferenc,Komora Zoltán,"['9-11', '11-8', '6-11', '7-11']",1,3,14
Kapus Ferenc,Bercsényi Gábor dr.,"['9-11', '2-11', '7-11']",0,3,2
Kapus Ferenc,Németh Miksa,"['4-11', '7-11', '9-11']",0,3,6
Kapus Ferenc,Gábor Norbert,"['8-11', '8-11', '9-11']",0,3,10
Vágó János,Komora Zoltán,"['11-4', '11-6', '12-10']",3,0,11
Vágó János,Bercsényi Gábor dr.,"['11-7', '8-11', '7-11', '12-10']",3,2,15
Vágó János,Németh Miksa,"['4-11', '3-11', '9-11']",0,3,3
Vágó János,Gábor Norbert,"['11-8', '7-11', '11-9', '9-11']",3,2,7
Nógrádi Attila,Komora Zoltán,"['11-9', '5-11', '11-6', '6-11']",2,3,8
Nógrádi Attila,Bercsényi Gábor dr.,"['11-9', '12-10', '11-7']",3,0,12
Nógrádi Attila,Németh Miksa,"['6-11', '5-11', '1-11']",0,3,16
Nógrádi Attila,Gábor Norbert,"['11-8', '4-11', '6-11', '6-11']",1,3,4
