home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szőke Zoltán,[],3,0,1
Klampár Tibor,Debre Gábor,[],3,0,5
Klampár Tibor,Tóth Dezső,[],3,0,9
Klampár Tibor,Bundula Csaba dr.,[],3,0,13
Klampár-Leskó Edina,Szőke Zoltán,[],3,1,14
Klampár-Leskó Edina,Debre Gábor,[],2,3,2
Klampár-Leskó Edina,Tóth Dezső,[],3,2,6
Klampár-Leskó Edina,Bundula Csaba dr.,[],0,3,10
Dósay Tamás,Szőke Zoltán,[],0,3,11
Dósay Tamás,Debre Gábor,[],1,3,15
Dósay Tamás,Tóth Dezső,[],0,3,3
Dósay Tamás,Bundula Csaba dr.,[],0,3,7
Szántó Sándor,Szőke Zoltán,[],1,3,8
Szántó Sándor,Debre Gábor,[],3,2,12
Szántó Sándor,Tóth Dezső,[],3,2,16
Szántó Sándor,Bundula Csaba dr.,[],1,3,4
