home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Nóra,Borbély János,[],3,2,1
Dohoczki Nóra,Dezsényiné Horgos Barbara,[],3,0,5
Dohoczki Nóra,Somogyi Roland,[],3,1,9
Dohoczki Nóra,Nincs játékos,[],3,0,13
Ardai Emese,Borbély János,[],2,3,14
Ardai Emese,Dezsényiné Horgos Barbara,[],3,2,2
Ardai Emese,Somogyi Roland,[],1,3,6
Ardai Emese,Nincs játékos,[],3,0,10
Simon Dávid,Borbély János,[],3,0,11
Simon Dávid,Dezsényiné Horgos Barbara,[],3,1,15
Simon Dávid,Somogyi Roland,[],1,3,3
Simon Dávid,Nincs játékos,[],3,0,7
Bulla József,Borbély János,[],0,3,8
Bulla József,Dezsényiné Horgos Barbara,[],1,3,12
Bulla József,Somogyi Roland,[],0,3,16
Bulla József,Nincs játékos,[],3,0,4
