home_player,away_player,sets,resulthome,resultaway,match_number
Butyka Gyöngyi,Bódis Attila,[],1,3,1
Butyka Gyöngyi,Borsos András,[],2,3,5
Butyka Gyöngyi,Balog Tamás,[],0,3,9
Butyka Gyöngyi,Bódis Ádám,[],3,0,13
Bakó Endre,Bódis Attila,[],3,2,14
Bakó Endre,Borsos András,[],3,0,2
Bakó Endre,Balog Tamás,[],1,3,6
Bakó Endre,Bódis Ádám,[],0,3,10
Baluka Tamás,Bódis Attila,[],3,1,11
Baluka Tamás,Borsos András,[],1,3,15
Baluka Tamás,Balog Tamás,[],0,3,3
Baluka Tamás,Bódis Ádám,[],3,2,7
Nikolich Branko dr.Szeles László,Bódis Attila,[],3,0,8
Nikolich Branko dr.Szeles László,Borsos András,[],0,3,12
Nikolich Branko dr.Szeles László,Balog Tamás,[],0,3,16
Nikolich Branko dr.Szeles László,Bódis Ádám,[],3,0,4
