home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Erdei István,[],3,1,1
Permenter Zalán,Csima Viktor,[],2,3,5
Permenter Zalán,Tóth Krisztián,[],3,0,9
Permenter Zalán,Kovács Zoltán,[],2,3,13
Zsigmond Csaba,Erdei István,[],1,3,14
Zsigmond Csaba,Csima Viktor,[],2,3,2
Zsigmond Csaba,Tóth Krisztián,[],3,1,6
Zsigmond Csaba,Kovács Zoltán,[],2,3,10
Gál Attila,Erdei István,[],2,3,11
Gál Attila,Csima Viktor,[],0,3,15
Gál Attila,Tóth Krisztián,[],2,3,3
Gál Attila,Kovács Zoltán,[],3,0,7
Stefán István,Erdei István,[],3,0,8
Stefán István,Csima Viktor,[],3,0,12
Stefán István,Tóth Krisztián,[],3,1,16
Stefán István,Kovács Zoltán,[],3,0,4
