home_player,away_player,sets,resulthome,resultaway,match_number
Mecenzóf Sándor,Benke Mária,[],3,1,1
Mecenzóf Sándor,Radó Róbert,[],3,0,5
Mecenzóf Sándor,Ferencz Károly,[],1,3,9
Mecenzóf Sándor,Szendi János,[],1,3,13
Knakker Norbert,Benke Mária,[],3,1,14
Knakker Norbert,Radó Róbert,[],3,0,2
Knakker Norbert,Ferencz Károly,[],3,2,6
Knakker Norbert,Szendi János,[],3,2,10
Konkoly Tibor,Benke Mária,[],3,0,11
Konkoly Tibor,Radó Róbert,[],3,0,15
Konkoly Tibor,Ferencz Károly,[],2,3,3
Konkoly Tibor,Szendi János,[],1,3,7
Fekete Gábor,Benke Mária,[],3,0,8
Fekete Gábor,Radó Róbert,[],3,0,12
Fekete Gábor,Ferencz Károly,[],2,3,16
Fekete Gábor,Szendi János,[],0,3,4
