home_player,away_player,sets,resulthome,resultaway,match_number
Pillinger János,Zsigmond Olivér dr.,[],3,0,1
Pillinger János,Ondré János,[],1,3,5
Pillinger János,Georgopulosz Vaszilisz,[],1,3,9
Pillinger János,Makk Zsolt,[],3,0,13
Lelesz István,Zsigmond Olivér dr.,[],0,3,14
Lelesz István,Ondré János,[],3,1,2
Lelesz István,Georgopulosz Vaszilisz,[],3,1,6
Lelesz István,Makk Zsolt,[],3,0,10
Penczner Endre,Zsigmond Olivér dr.,[],3,1,11
Penczner Endre,Ondré János,[],3,0,15
Penczner Endre,Georgopulosz Vaszilisz,[],3,0,3
Penczner Endre,Makk Zsolt,[],3,1,7
Francia Balázs dr.,Zsigmond Olivér dr.,[],3,0,8
Francia Balázs dr.,Ondré János,[],3,0,12
Francia Balázs dr.,Georgopulosz Vaszilisz,[],3,1,16
Francia Balázs dr.,Makk Zsolt,[],0,3,4
