home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Kovács Attila,[],0,3,1
Bunsits József,Schmidt Attila,[],2,3,5
Bunsits József,Katus Ferenc,[],0,3,9
Bunsits József,Demeter Sándor ifj.,[],1,3,13
Farkas Zoltán,Kovács Attila,[],3,1,14
Farkas Zoltán,Schmidt Attila,[],3,2,2
Farkas Zoltán,Katus Ferenc,[],1,3,6
Farkas Zoltán,Demeter Sándor ifj.,[],1,3,10
László Imre,Kovács Attila,[],3,1,11
László Imre,Schmidt Attila,[],0,3,15
László Imre,Katus Ferenc,[],0,3,3
László Imre,Demeter Sándor ifj.,[],1,3,7
Marsó Vilmos,Kovács Attila,[],3,0,8
Marsó Vilmos,Schmidt Attila,[],0,3,12
Marsó Vilmos,Katus Ferenc,[],1,3,16
Marsó Vilmos,Demeter Sándor ifj.,[],0,3,4
