home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Váczi Attila Mihály,[],1,3,1
Horváth Ákos dr,Nagy Tibor,[],3,0,5
Horváth Ákos dr,Takáts Fanni dr.,[],3,0,9
Horváth Ákos dr,Fáró Jenő,[],3,0,13
Kurilla János,Váczi Attila Mihály,[],1,3,14
Kurilla János,Nagy Tibor,[],3,0,2
Kurilla János,Takáts Fanni dr.,[],0,3,6
Kurilla János,Fáró Jenő,[],3,0,10
Raksányi Géza,Váczi Attila Mihály,[],0,3,11
Raksányi Géza,Nagy Tibor,[],3,0,15
Raksányi Géza,Takáts Fanni dr.,[],3,0,3
Raksányi Géza,Fáró Jenő,[],3,0,7
Hatházi Árpád,Váczi Attila Mihály,[],0,3,8
Hatházi Árpád,Nagy Tibor,[],3,1,12
Hatházi Árpád,Takáts Fanni dr.,[],3,1,16
Hatházi Árpád,Fáró Jenő,[],0,3,4
