home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Gábriel,Nincs játékos,[],3,0,1
Szántó Gábriel,Szemendri Sándor,[],2,3,5
Szántó Gábriel,Szőts Viktor,"['12-10', '11-7', '11-6']",3,0,9
Szántó Gábriel,Borbély Zoltán,[],3,1,13
Uhrin Zsolt,Nincs játékos,[],3,0,14
Uhrin Zsolt,Szemendri Sándor,"['11-1', '11-8', '11-3']",3,0,2
Uhrin Zsolt,Szőts Viktor,"['8-11', '11-9', '8-11', '11-8']",2,3,6
Uhrin Zsolt,Borbély Zoltán,[],3,0,10
Demény Lóránd,Nincs játékos,[],3,0,11
Demény Lóránd,Szemendri Sándor,"['10-12', '11-9', '7-11', '11-5']",2,3,15
Demény Lóránd,Szőts Viktor,[],3,2,3
Demény Lóránd,Borbély Zoltán,[],3,2,7
Simon krisztián,Nincs játékos,[],3,0,8
Simon krisztián,Szemendri Sándor,"['2-11', '6-11', '7-11']",0,3,12
Simon krisztián,Szőts Viktor,[],3,1,16
Simon krisztián,Borbély Zoltán,"['9-11', '9-11', '11-5', '11-3']",3,2,4
