home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Szilágyi László,[],3,1,1
Dibusz Tibor,Hargitai Bence,[],3,0,5
Dibusz Tibor,Boros László,[],2,3,9
Dibusz Tibor,Borbély Andor,[],3,0,13
Csizmás Ferenc,Szilágyi László,[],3,0,14
Csizmás Ferenc,Hargitai Bence,[],3,1,2
Csizmás Ferenc,Boros László,[],1,3,6
Csizmás Ferenc,Borbély Andor,[],2,3,10
Máté Andrea,Szilágyi László,[],1,3,11
Máté Andrea,Hargitai Bence,[],1,3,15
Máté Andrea,Boros László,[],0,3,3
Máté Andrea,Borbély Andor,[],0,3,7
Nincs játékos,Szilágyi László,[],0,3,8
Nincs játékos,Hargitai Bence,[],0,3,12
Nincs játékos,Boros László,[],0,3,16
Nincs játékos,Borbély Andor,[],0,3,4
