home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Takács-Szentiványi Ildikó,[],3,0,1
Mórocz Tamás,Droppán Béla,[],3,2,5
Mórocz Tamás,Takács  Attila,[],1,3,9
Mórocz Tamás,Takács Lajos,[],3,2,13
Bartha Zoltán,Takács-Szentiványi Ildikó,[],3,1,14
Bartha Zoltán,Droppán Béla,[],0,3,2
Bartha Zoltán,Takács  Attila,[],0,3,6
Bartha Zoltán,Takács Lajos,[],0,3,10
Kiss Péter,Takács-Szentiványi Ildikó,[],3,2,11
Kiss Péter,Droppán Béla,[],0,3,15
Kiss Péter,Takács  Attila,[],0,3,3
Kiss Péter,Takács Lajos,[],0,3,7
Kollát Miklós,Takács-Szentiványi Ildikó,[],3,1,8
Kollát Miklós,Droppán Béla,[],3,2,12
Kollát Miklós,Takács  Attila,[],2,3,16
Kollát Miklós,Takács Lajos,[],1,3,4
