home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Pillinger János,[],2,3,1
Kricsfalusy Kornél,Szimeiszter Csaba,[],1,3,5
Kricsfalusy Kornél,Penczner Endre,[],1,3,9
Kricsfalusy Kornél,Lelesz István,[],3,0,13
Hachbold Tamás,Pillinger János,[],3,0,14
Hachbold Tamás,Szimeiszter Csaba,[],3,1,2
Hachbold Tamás,Penczner Endre,[],0,3,6
Hachbold Tamás,Lelesz István,[],3,1,10
Emmer Péter,Pillinger János,[],3,1,11
Emmer Péter,Szimeiszter Csaba,[],1,3,15
Emmer Péter,Penczner Endre,[],1,3,3
Emmer Péter,Lelesz István,[],0,3,7
Kardos Gyula,Pillinger János,[],0,3,8
Kardos Gyula,Szimeiszter Csaba,[],0,3,12
Kardos Gyula,Penczner Endre,[],0,3,16
Kardos Gyula,Lelesz István,[],0,3,4
