home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Harsányi Zsolt Tamás,[],3,0,1
Pikó Imre,Bodnár István,[],3,0,5
Pikó Imre,Éll József,[],3,0,9
Pikó Imre,Nagy Gergely,[],0,3,13
Kertai László,Harsányi Zsolt Tamás,[],0,3,14
Kertai László,Bodnár István,[],3,2,2
Kertai László,Éll József,[],3,1,6
Kertai László,Nagy Gergely,[],2,3,10
Erdei István,Harsányi Zsolt Tamás,[],0,3,11
Erdei István,Bodnár István,[],1,3,15
Erdei István,Éll József,[],3,2,3
Erdei István,Nagy Gergely,[],3,2,7
Lökös Árpád,Harsányi Zsolt Tamás,[],0,3,8
Lökös Árpád,Bodnár István,[],0,3,12
Lökös Árpád,Éll József,[],3,0,16
Lökös Árpád,Nagy Gergely,[],1,3,4
