home_player,away_player,sets,resulthome,resultaway,match_number
Álló József,Szakály Áron,[],0,3,1
Álló József,Kollár László,[],3,0,5
Álló József,Pósfai László,[],1,3,9
Álló József,Bonnyainé Varga Éva,[],3,2,13
Tánczos Attila,Szakály Áron,[],0,3,14
Tánczos Attila,Kollár László,[],3,0,2
Tánczos Attila,Pósfai László,[],1,3,6
Tánczos Attila,Bonnyainé Varga Éva,[],1,3,10
Ürge Krisztián,Szakály Áron,[],1,3,11
Ürge Krisztián,Kollár László,[],3,0,15
Ürge Krisztián,Pósfai László,[],3,0,3
Ürge Krisztián,Bonnyainé Varga Éva,[],3,1,7
Grigolopulosz Péter,Szakály Áron,[],0,3,8
Grigolopulosz Péter,Kollár László,[],3,0,12
Grigolopulosz Péter,Pósfai László,[],3,1,16
Grigolopulosz Péter,Bonnyainé Varga Éva,[],1,3,4
