home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Szeles László,"['10-12', '5-11', '11-3', '8-11']",1,3,1
Kis László,Baluka Tamás,"['4-11', '7-11', '7-11']",0,3,5
Kis László,Bakó Endre,"['6-11', '8-11', '8-11']",0,3,9
Kis László,Butyka Gyöngyi,"['11-8', '11-8', '6-11', '8-11']",2,3,13
Németh IstvánDarázs Károly,Szeles László,"['3-11', '4-11', '4-11']",0,3,14
Németh IstvánDarázs Károly,Baluka Tamás,"['4-11', '13-15', '8-11']",0,3,2
Németh IstvánDarázs Károly,Bakó Endre,"['5-11', '4-11', '6-11']",0,3,6
Németh IstvánDarázs Károly,Butyka Gyöngyi,"['5-11', '3-11', '2-11']",0,3,10
Tran van Tan,Szeles László,"['10-12', '3-11', '8-11']",0,3,11
Tran van Tan,Baluka Tamás,"['3-11', '4-11', '3-11']",0,3,15
Tran van Tan,Bakó Endre,"['5-11', '5-11', '4-11']",0,3,3
Tran van Tan,Butyka Gyöngyi,"['7-11', '7-11', '4-11']",0,3,7
Deszatta Zoltán,Szeles László,"['6-11', '8-11', '9-11']",0,3,8
Deszatta Zoltán,Baluka Tamás,"['6-11', '7-11', '11-5', '9-11']",1,3,12
Deszatta Zoltán,Bakó Endre,"['8-11', '4-11', '6-11']",0,3,16
Deszatta Zoltán,Butyka Gyöngyi,"['5-11', '7-11', '4-11']",0,3,4
