home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Leitermann Lajos,[],3,0,1
Simon Péter,Bleitner Attila,[],3,0,5
Simon Péter,Kocsor Péter,[],3,2,9
Simon Péter,Imre Béla,[],3,2,13
Gubai György,Leitermann Lajos,[],3,0,14
Gubai György,Bleitner Attila,[],3,1,2
Gubai György,Kocsor Péter,[],3,0,6
Gubai György,Imre Béla,[],2,3,10
Szalay Zoltán dr.,Leitermann Lajos,[],2,3,11
Szalay Zoltán dr.,Bleitner Attila,[],3,0,15
Szalay Zoltán dr.,Kocsor Péter,[],3,1,3
Szalay Zoltán dr.,Imre Béla,[],1,3,7
Sztranyan JánosMolnár András Gábor,Leitermann Lajos,[],2,3,8
Sztranyan JánosMolnár András Gábor,Bleitner Attila,[],1,3,12
Sztranyan JánosMolnár András Gábor,Kocsor Péter,[],3,2,16
Sztranyan JánosMolnár András Gábor,Imre Béla,[],3,2,4
