home_player,away_player,sets,resulthome,resultaway,match_number
Hamar Csaba,Szabó Győző,"['9-11', '10-12', '13-11', '5-11']",1,3,1
Hamar Csaba,Biczó Márton,[],0,3,5
Hamar Csaba,Lehel László,[],0,3,9
Hamar Csaba,Markovits I Tamás,[],0,3,13
Bleitner Attila,Szabó Győző,"['18-16', '11-6', '11-9']",3,0,14
Bleitner Attila,Biczó Márton,[],3,0,2
Bleitner Attila,Lehel László,[],3,1,6
Bleitner Attila,Markovits I Tamás,[],3,1,10
Imre Béla,Szabó Győző,"['11-8', '9-11', '8-11', '11-9']",3,2,11
Imre Béla,Biczó Márton,[],3,1,15
Imre Béla,Lehel László,[],3,0,3
Imre Béla,Markovits I Tamás,"['11-13', '11-9', '11-7', '11-6']",3,1,7
Kocsor Péter,Szabó Győző,"['9-11', '11-7', '11-7', '11-9']",3,1,8
Kocsor Péter,Biczó Márton,[],3,1,12
Kocsor Péter,Lehel László,"['11-8', '9-11', '11-9', '11-7']",3,1,16
Kocsor Péter,Markovits I Tamás,"['11-8', '9-11', '11-13', '10-12']",1,3,4
