home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen József id.,Dorogi Péter,[],3,1,1
Kelemen József id.,Dósay Tamás,[],3,2,5
Kelemen József id.,Szántó Sándor,[],0,3,9
Kelemen József id.,Klampár Tibor,[],0,3,13
Gulyás István,Dorogi Péter,[],3,1,14
Gulyás István,Dósay Tamás,[],3,0,2
Gulyás István,Szántó Sándor,[],3,1,6
Gulyás István,Klampár Tibor,[],0,3,10
Szőke Ferenc,Dorogi Péter,[],3,0,11
Szőke Ferenc,Dósay Tamás,[],3,1,15
Szőke Ferenc,Szántó Sándor,[],3,2,3
Szőke Ferenc,Klampár Tibor,[],0,3,7
Kelemen József ifj.,Dorogi Péter,[],3,0,8
Kelemen József ifj.,Dósay Tamás,[],3,0,12
Kelemen József ifj.,Szántó Sándor,[],3,0,16
Kelemen József ifj.,Klampár Tibor,[],0,3,4
