home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Németh Bence,[],2,3,1
Bella Balázs,Kerny László,[],3,0,5
Bella Balázs,Farkas Ágnes,[],2,3,9
Bella Balázs,Tóth Zsolt,[],0,3,13
Priol Ágnes,Németh Bence,[],0,3,14
Priol Ágnes,Kerny László,[],3,2,2
Priol Ágnes,Farkas Ágnes,[],0,3,6
Priol Ágnes,Tóth Zsolt,[],1,3,10
Bende Attila,Németh Bence,[],1,3,11
Bende Attila,Kerny László,[],3,0,15
Bende Attila,Farkas Ágnes,[],1,3,3
Bende Attila,Tóth Zsolt,[],2,3,7
Szökendi Attila,Németh Bence,[],1,3,8
Szökendi Attila,Kerny László,[],3,0,12
Szökendi Attila,Farkas Ágnes,[],0,3,16
Szökendi Attila,Tóth Zsolt,[],1,3,4
